#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 86
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.909665     |        0.950095     |        0.177163     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.707339   -120.712142   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.722579   -120.668819   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.715313   -120.593464   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.706400   -120.537370   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.697500   -120.492500   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.660671   -120.776942   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.656250   -120.718750   0.915438594780       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.652372   -120.677475   0.915438594780       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.670346   -120.579479   0.915438594780       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.658132   -120.529039   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.656841   -120.495213   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.565417   -120.940417   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.576724   -120.832869   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.588056   -120.774471   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.597407   -120.720477   0.915438594780       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.582773   -120.660392   0.915438594780       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.593929   -120.597026   0.953340476543       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.594011   -120.528204   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.585458   -120.471806   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.593333   -120.436250   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.511421   -121.091145   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.520384   -121.027104   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.523011   -120.957806   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.526558   -120.912198   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.530805   -120.841694   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.534291   -120.780206   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.532577   -120.720318   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.533713   -120.656380   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.543139   -120.599742   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.559990   -120.529234   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.552317   -120.477566   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.505833   -120.315417   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.505064   -120.297276   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.486944   -121.088681   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.479246   -121.033622   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.467918   -120.965928   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.457261   -120.916873   0.953340476543       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.491688   -120.833813   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.495688   -120.780091   0.953340476543       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.496667   -120.742500   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.447198   -120.338536   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.455813   -120.280599   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.444583   -120.246667   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.387013   -121.092818   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.388681   -121.028439   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.405765   -120.967228   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.398347   -120.912932   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.375833   -120.830833   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.406920   -120.390374   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.399172   -120.361539   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.425721   -120.271517   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.412853   -120.246667   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.343796   -121.156759   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.350103   -121.090138   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.340998   -121.043039   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.357382   -120.966160   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.335662   -120.903596   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.354146   -120.850257   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.333090   -120.382662   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
